Date,Close,High,Low,Open,Volume,SMA_10,SMA_20,SMA_50,VOL_SMA_20
2019-01-30,242.6699981689453,243.0,238.8699951171875,240.16000366210938,2482900,243.31499938964845,237.46099929809571,234.74939971923828,3158615.0
2019-01-31,247.82000732421875,249.0,243.0,243.0,5007200,243.9020004272461,238.6234992980957,234.9067999267578,3269770.0
2019-02-01,247.3800048828125,251.0399932861328,246.10000610351562,247.82000732421875,3033300,244.20000152587892,240.2074996948242,235.0766000366211,3238260.0
2019-02-04,254.74000549316406,256.989990234375,248.05999755859375,248.55999755859375,3705100,244.92300262451172,241.6349998474121,235.77760009765626,3221345.0
2019-02-05,254.82000732421875,258.55999755859375,254.00999450683594,256.739990234375,3042000,246.02000274658204,242.91300048828126,236.47940032958985,3191520.0
2019-02-06,254.35000610351562,255.92999267578125,250.7100067138672,255.05999755859375,2539100,246.94100341796874,243.99650115966796,237.04680053710936,3134180.0
2019-02-07,253.74000549316406,254.30999755859375,250.27999877929688,251.3300018310547,2099300,248.0590042114258,244.9120018005371,237.6104006958008,3059435.0
2019-02-08,257.0,257.04998779296875,250.63999938964844,251.38999938964844,2756800,249.26400451660157,245.87350158691407,238.11120056152345,3062045.0
2019-02-11,258.3900146484375,259.8999938964844,256.19000244140625,258.8900146484375,3538100,250.91800537109376,246.91550216674804,238.6340008544922,3079975.0
2019-02-12,261.3699951171875,262.25,258.6700134277344,260.1499938964844,2518400,253.2280044555664,248.25600204467773,238.8772006225586,3075555.0
2019-02-13,260.2300109863281,263.3599853515625,259.3699951171875,263.1300048828125,1899700,254.9840057373047,249.14950256347657,239.10000091552735,2987715.0
2019-02-14,260.1400146484375,261.7099914550781,258.010009765625,259.3999938964844,1885000,256.21600646972655,250.05900344848632,239.28500122070312,2937705.0
2019-02-15,259.45001220703125,260.9700012207031,258.07000732421875,260.3399963378906,2999200,257.4230072021484,250.81150436401367,239.36880157470702,2945855.0
2019-02-19,257.80999755859375,260.05999755859375,256.45001220703125,258.9800109863281,3475600,257.7300064086914,251.32650451660157,239.60860137939454,2934070.0
2019-02-20,258.1000061035156,260.989990234375,255.9199981689453,258.1300048828125,2484800,258.0580062866211,252.03900451660155,239.7580014038086,2850535.0
2019-02-21,257.760009765625,259.3500061035156,255.1199951171875,257.29998779296875,2607400,258.39900665283204,252.67000503540038,240.1532015991211,2879335.0
2019-02-22,258.8999938964844,260.239990234375,257.6099853515625,257.6099853515625,2006000,258.9150054931641,253.48700485229492,240.44940155029298,2797485.0
2019-02-25,258.6199951171875,262.9800109863281,258.17999267578125,261.5,1815800,259.07700500488284,254.17050476074218,240.7150015258789,2697160.0
2019-02-26,261.2200012207031,262.5799865722656,256.3699951171875,258.0,2538900,259.36000366210936,255.13900451660157,241.02840148925782,2718585.0
2019-02-27,262.8999938964844,263.0799865722656,256.5199890136719,259.7699890136719,2266800,259.51300354003905,256.37050399780276,241.3248013305664,2735070.0
2019-02-28,262.5,266.239990234375,261.760009765625,262.3999938964844,3810300,259.74000244140626,257.3620040893555,241.9748013305664,2801440.0
2019-03-01,264.010009765625,266.239990234375,261.5,265.75,2594000,260.127001953125,258.17150421142577,242.82740142822266,2680780.0
2019-03-04,258.1600036621094,267.0,254.0800018310547,266.70001220703125,2994900,259.9980010986328,258.71050415039065,243.46700164794922,2678860.0
2019-03-05,257.3800048828125,259.8699951171875,256.3699951171875,259.0,2101800,259.9550018310547,258.84250411987307,244.1216018676758,2598695.0
2019-03-06,256.3999938964844,259.489990234375,253.83999633789062,257.3999938964844,1950500,259.7850006103516,258.9215034484863,244.8766018676758,2544120.0
2019-03-07,255.4600067138672,257.489990234375,253.2899932861328,255.77000427246094,3185200,259.5550003051758,258.9770034790039,245.80980194091796,2576425.0
2019-03-08,254.74000549316406,255.02000427246094,249.10000610351562,251.49000549316406,2195400,259.1390014648438,259.0270034790039,246.80140197753906,2581230.0
2019-03-11,260.9599914550781,261.4599914550781,255.77000427246094,255.97999572753906,2711700,259.3730010986328,259.2250030517578,247.5616018676758,2578975.0
2019-03-12,263.510009765625,264.75,259.010009765625,261.8599853515625,2583500,259.602001953125,259.4810028076172,248.32900207519532,2531245.0
2019-03-13,264.3800048828125,269.79998779296875,264.1300048828125,265.5,3992500,259.7500030517578,259.6315032958984,249.1540020751953,2604950.0
2019-03-14,267.69000244140625,268.0,263.5199890136719,265.260009765625,5113400,260.2690032958984,260.00450286865237,249.98300201416015,2765635.0
2019-03-15,257.0899963378906,260.0,252.02999877929688,258.0299987792969,12110500,259.577001953125,259.852001953125,250.63340179443358,3276910.0
2019-03-18,257.760009765625,259.9599914550781,253.88999938964844,257.1099853515625,4013400,259.53700256347656,259.7675018310547,251.47460205078124,3327620.0
2019-03-19,260.4200134277344,260.6400146484375,256.3399963378906,259.42999267578125,4257300,259.84100341796875,259.8980026245117,252.15920227050782,3366705.0
2019-03-20,259.739990234375,262.29998779296875,256.1700134277344,260.5400085449219,3732600,260.1750030517578,259.98000183105466,252.7688021850586,3429095.0
2019-03-21,264.17999267578125,264.3399963378906,258.3999938964844,259.0,2359900,261.04700164794923,260.3010009765625,253.3988021850586,3416720.0
2019-03-22,259.69000244140625,264.6400146484375,259.5199890136719,263.4700012207031,3454000,261.54200134277346,260.3405014038086,253.8840023803711,3489120.0
2019-03-25,262.2699890136719,263.1199951171875,257.1000061035156,259.2099914550781,2639300,261.6730010986328,260.5230010986328,254.3740020751953,3530295.0
2019-03-26,265.5899963378906,267.739990234375,263.8399963378906,265.04998779296875,3150100,261.88099975585936,260.7415008544922,254.93480194091796,3560855.0
2019-03-27,262.3399963378906,265.9700012207031,259.0400085449219,265.5299987792969,2521900,261.6769989013672,260.7135009765625,255.4904019165039,3573610.0
2019-03-28,263.5299987792969,265.1700134277344,260.8800048828125,263.5,2018000,261.26099853515626,260.76500091552737,255.9138018798828,3483995.0
2019-03-29,266.489990234375,266.75,264.20001220703125,265.4700012207031,2097400,262.2009979248047,260.88899993896484,256.4046017456055,3459165.0
2019-04-01,272.1700134277344,272.3900146484375,268.19000244140625,269.8500061035156,2970100,263.6419982910156,261.5895004272461,256.96000213623046,3457925.0
2019-04-02,271.3500061035156,273.0,267.6300048828125,272.8900146484375,1877800,264.73499755859376,262.2880004882812,257.4368023681641,3446725.0
2019-04-03,271.5,274.17999267578125,270.9800109863281,273.7099914550781,2432800,265.91099853515624,263.04300079345705,257.98980224609375,3470840.0
2019-04-04,267.8900146484375,271.4700012207031,263.7200012207031,270.9800109863281,2947400,266.28200073242186,263.66450119018555,258.4448025512695,3458950.0
2019-04-05,267.45001220703125,269.94000244140625,266.5899963378906,269.44000244140625,1970500,267.05800170898436,264.3000015258789,258.9426028442383,3447705.0
2019-04-08,268.80999755859375,269.0899963378906,264.70001220703125,266.9599914550781,1796800,267.7120025634766,264.6925018310547,259.4198028564453,3401960.0
2019-04-09,268.989990234375,269.989990234375,266.79998779296875,267.1199951171875,1605900,268.052001953125,264.9665008544922,259.9626025390625,3353080.0
2019-04-10,271.5799865722656,272.1600036621094,269.010009765625,269.4700012207031,1469700,268.9760009765625,265.32649993896484,260.6288021850586,3226940.0
2019-04-11,271.8999938964844,272.9200134277344,270.7699890136719,271.95001220703125,2085600,269.81300048828126,265.53699951171876,261.21340209960937,3075550.0
2019-04-12,271.8599853515625,273.510009765625,270.82000732421875,273.010009765625,1681100,270.35,266.27549896240237,261.69420166015624,2554080.0
2019-04-15,272.2200012207031,273.7099914550781,270.6199951171875,271.8599853515625,1462300,270.35499877929686,266.9984985351563,262.19100158691407,2426525.0
2019-04-16,271.42999267578125,273.3900146484375,269.6400146484375,273.07000732421875,1638400,270.3629974365234,267.5489974975586,262.5248013305664,2295580.0
2019-04-17,269.45001220703125,272.6700134277344,268.44000244140625,272.1700134277344,2391500,270.1579986572266,268.0344985961914,262.81740142822264,2228525.0
2019-04-18,270.57000732421875,270.82000732421875,266.6400146484375,270.0899963378906,2028900,270.4259979248047,268.35399932861327,263.14180145263674,2211975.0
2019-04-22,272.2099914550781,272.32000732421875,269.20001220703125,269.82000732421875,1364700,270.90199584960936,268.97999877929686,263.511201171875,2107510.0
2019-04-23,278.489990234375,278.8900146484375,271.5899963378906,272.5400085449219,2693600,271.8699951171875,269.790998840332,263.9410009765625,2110225.0
2019-04-24,275.45001220703125,280.1700134277344,275.25,279.2200012207031,1867600,272.5159973144531,270.28399963378905,264.2822009277344,2046100.0
2019-04-25,277.6600036621094,279.5199890136719,274.3800048828125,278.3999938964844,1747200,273.1239990234375,271.05,264.6080010986328,2007365.0
2019-04-26,281.9599914550781,282.0,275.7900085449219,278.17999267578125,2114000,274.1299987792969,271.97149963378905,265.0426007080078,2012165.0
2019-04-29,286.1400146484375,291.7099914550781,285.3800048828125,286.4599914550781,5592400,275.55800170898436,272.95400085449216,265.56260070800784,2186915.0
2019-04-30,289.25,289.7699890136719,285.25,286.1000061035156,3068000,277.26100158691406,273.8080001831055,266.1586004638672,2191810.0
2019-05-01,283.3500061035156,291.0,283.19000244140625,291.0,2056200,278.4530029296875,274.40800018310546,266.6694006347656,2200730.0
2019-05-02,279.6400146484375,284.5899963378906,278.1499938964844,283.1400146484375,2482300,279.4720031738281,274.8150009155273,267.1002008056641,2203205.0
2019-05-03,285.5799865722656,286.3500061035156,282.3900146484375,282.55999755859375,1979500,280.97300109863284,275.6994995117187,267.6566003417969,2154810.0
2019-05-06,283.6600036621094,284.2200012207031,275.80999755859375,277.6000061035156,1994500,282.1180023193359,276.50999908447267,268.15180053710935,2156010.0
2019-05-07,277.07000732421875,280.6499938964844,273.6700134277344,278.82000732421875,2568000,281.9760040283203,276.9229995727539,268.52080078125,2194570.0
2019-05-08,276.7699890136719,278.3699951171875,274.1600036621094,275.8299865722656,2610800,282.1080017089844,277.31199951171874,268.83180053710936,2244815.0
2019-05-09,275.7900085449219,277.1199951171875,270.79998779296875,274.1600036621094,1866800,281.92100219726564,277.5225006103516,269.0896008300781,2264670.0
2019-05-10,278.4800109863281,279.5,270.32000732421875,273.5799865722656,2097500,281.5730041503906,277.85150146484375,269.40920104980466,2265265.0
